date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
12:50:43	49898/49898	---M--	200	added ('OK')	image/jpeg	etag:%221573816003%22	https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/images/t2.jpg	/home/kumartej/websites/agriculture_2/demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/images/t2.jpg	(from https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/index.html)
12:50:44	47411/47411	---M--	200	added ('OK')	image/jpeg	etag:%221573816003%22	https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/images/t3.jpg	/home/kumartej/websites/agriculture_2/demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/images/t3.jpg	(from https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/index.html)
12:50:45	65582/65582	---M--	200	added ('OK')	image/jpeg	etag:%221573816003%22	https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/images/g1.jpg	/home/kumartej/websites/agriculture_2/demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/images/g1.jpg	(from https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/index.html)
12:50:46	52456/52456	---M--	200	added ('OK')	image/jpeg	etag:%221573816003%22	https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/images/g6.jpg	/home/kumartej/websites/agriculture_2/demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/images/g6.jpg	(from https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/index.html)
12:50:47	45639/45639	---M--	200	added ('OK')	image/jpeg	etag:%221573816003%22	https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/images/g3.jpg	/home/kumartej/websites/agriculture_2/demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/images/g3.jpg	(from https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/index.html)
12:50:48	70446/70446	---M--	200	added ('OK')	image/jpeg	etag:%221573816003%22	https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/images/g4.jpg	/home/kumartej/websites/agriculture_2/demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/images/g4.jpg	(from https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/index.html)
12:50:48	26196/26196	---M--	200	added ('OK')	image/jpeg	etag:%221573816003%22	https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/images/g2.jpg	/home/kumartej/websites/agriculture_2/demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/images/g2.jpg	(from https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/index.html)
12:50:50	49190/49190	---M--	200	added ('OK')	image/jpeg	etag:%221573816003%22	https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/images/g5.jpg	/home/kumartej/websites/agriculture_2/demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/images/g5.jpg	(from https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/index.html)
12:50:51	51/51	---MCZ	200	added ('OK')	text/plain	date:Wed,%2021%20Sep%202022%2007:20:50%20GMT	http://fonts.googleapis.com/robots.txt		(from https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/index.html)
12:50:51	0/0	UR-M--	416	error ('Requested%20Range%20Not%20Satisfiable')	text/html	date:Wed,%2021%20Sep%202022%2007:20:51%20GMT	https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/images/ab1.jpg	/home/kumartej/websites/agriculture_2/demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/images/ab1.jpg	(from https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/index.html)
12:50:51	0/0	UR-M--	416	error ('Requested%20Range%20Not%20Satisfiable')	text/html	date:Wed,%2021%20Sep%202022%2007:20:51%20GMT	https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/images/t1.jpg	/home/kumartej/websites/agriculture_2/demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/images/t1.jpg	(from https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/index.html)
12:50:52	0/0	UR-M--	416	error ('Requested%20Range%20Not%20Satisfiable')	text/html	date:Wed,%2021%20Sep%202022%2007:20:52%20GMT	https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/images/t2.jpg	/home/kumartej/websites/agriculture_2/demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/images/t2.jpg	(from https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/index.html)
12:50:53	0/0	UR-M--	416	error ('Requested%20Range%20Not%20Satisfiable')	text/html	date:Wed,%2021%20Sep%202022%2007:20:53%20GMT	https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/images/t3.jpg	/home/kumartej/websites/agriculture_2/demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/images/t3.jpg	(from https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/index.html)
12:50:53	0/0	UR-M--	416	error ('Requested%20Range%20Not%20Satisfiable')	text/html	date:Wed,%2021%20Sep%202022%2007:20:53%20GMT	https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/images/g1.jpg	/home/kumartej/websites/agriculture_2/demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/images/g1.jpg	(from https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/index.html)
12:50:53	0/0	UR-M--	416	error ('Requested%20Range%20Not%20Satisfiable')	text/html	date:Wed,%2021%20Sep%202022%2007:20:53%20GMT	https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/images/g6.jpg	/home/kumartej/websites/agriculture_2/demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/images/g6.jpg	(from https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/index.html)
12:50:55	0/0	UR-M--	416	error ('Requested%20Range%20Not%20Satisfiable')	text/html	date:Wed,%2021%20Sep%202022%2007:20:54%20GMT	https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/images/g3.jpg	/home/kumartej/websites/agriculture_2/demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/images/g3.jpg	(from https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/index.html)
12:50:55	0/0	UR-M--	416	error ('Requested%20Range%20Not%20Satisfiable')	text/html	date:Wed,%2021%20Sep%202022%2007:20:55%20GMT	https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/images/g4.jpg	/home/kumartej/websites/agriculture_2/demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/images/g4.jpg	(from https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/index.html)
12:50:55	0/0	UR-M--	416	error ('Requested%20Range%20Not%20Satisfiable')	text/html	date:Wed,%2021%20Sep%202022%2007:20:55%20GMT	https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/images/g2.jpg	/home/kumartej/websites/agriculture_2/demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/images/g2.jpg	(from https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/index.html)
12:50:56	0/0	UR-M--	416	error ('Requested%20Range%20Not%20Satisfiable')	text/html	date:Wed,%2021%20Sep%202022%2007:20:56%20GMT	https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/images/g5.jpg	/home/kumartej/websites/agriculture_2/demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/images/g5.jpg	(from https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/index.html)
12:50:56	76518/76518	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:%221554112242%22	https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/fonts/fontawesome-webfont.eot?v=4.7.0	/home/kumartej/websites/agriculture_2/demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/fonts/fontawesome-webfont3e6e.eot	(from https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/css/font-awesome.min.css)
12:51:00	76518/76518	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:%221554112242%22	https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/fonts/fontawesome-webfont.eot?	/home/kumartej/websites/agriculture_2/demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/fonts/fontawesome-webfontd41d.eot	(from https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/css/font-awesome.min.css)
12:51:00	71896/71896	---M--	200	added ('OK')	font/woff2	etag:%221554112242%22	https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/fonts/fontawesome-webfont.woff2?v=4.7.0	/home/kumartej/websites/agriculture_2/demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/fonts/fontawesome-webfont3e6e.woff2	(from https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/css/font-awesome.min.css)
12:51:01	0/0	UR-M--	416	error ('Requested%20Range%20Not%20Satisfiable')	text/html	date:Wed,%2021%20Sep%202022%2007:21:01%20GMT	https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/fonts/fontawesome-webfont.woff2?v=4.7.0	/home/kumartej/websites/agriculture_2/demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/fonts/fontawesome-webfont3e6e.woff2	(from https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/css/font-awesome.min.css)
12:51:03	90412/90412	---M--	200	added ('OK')	font/woff	etag:%221554112242%22	https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/fonts/fontawesome-webfont.woff?v=4.7.0	/home/kumartej/websites/agriculture_2/demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/fonts/fontawesome-webfont3e6e.woff	(from https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/css/font-awesome.min.css)
12:51:07	152796/152796	---M--	200	added ('OK')	font/ttf	etag:%221554112242%22	https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/fonts/fontawesome-webfont.ttf?v=4.7.0	/home/kumartej/websites/agriculture_2/demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/fonts/fontawesome-webfont3e6e.ttf	(from https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/css/font-awesome.min.css)
12:51:07	391622/391622	---MCZ	200	added ('OK')	image/svg+xml	etag:%221554112242%22	https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/fonts/fontawesome-webfont.svg?v=4.7.0	/home/kumartej/websites/agriculture_2/demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/fonts/fontawesome-webfont3e6e.svg	(from https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/css/font-awesome.min.css)
12:51:09	31520/31520	---M--	200	added ('OK')	image/jpeg	etag:%221573816003%22	https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/images/s1.jpg	/home/kumartej/websites/agriculture_2/demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/images/s1.jpg	(from https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/css/style.css)
12:51:09	90270/90270	---M--	200	added ('OK')	image/jpeg	etag:%221573816003%22	https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/images/b3.jpg	/home/kumartej/websites/agriculture_2/demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/images/b3.jpg	(from https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/css/style.css)
12:51:10	35803/35803	---M--	200	added ('OK')	image/jpeg	etag:%221573816003%22	https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/images/s3.jpg	/home/kumartej/websites/agriculture_2/demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/images/s3.jpg	(from https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/css/style.css)
12:51:10	21394/21394	---M--	200	added ('OK')	image/jpeg	etag:%221573816003%22	https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/images/s2.jpg	/home/kumartej/websites/agriculture_2/demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/images/s2.jpg	(from https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/css/style.css)
12:51:11	0/0	UR-M--	416	error ('Requested%20Range%20Not%20Satisfiable')	text/html	date:Wed,%2021%20Sep%202022%2007:21:11%20GMT	https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/images/s2.jpg	/home/kumartej/websites/agriculture_2/demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/images/s2.jpg	(from https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/css/style.css)
12:51:12	22310/22310	---M--	200	added ('OK')	image/jpeg	etag:%221573816003%22	https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/images/s6.jpg	/home/kumartej/websites/agriculture_2/demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/images/s6.jpg	(from https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/css/style.css)
12:51:13	40751/40751	---M--	200	added ('OK')	image/jpeg	etag:%221573816003%22	https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/images/s5.jpg	/home/kumartej/websites/agriculture_2/demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/images/s5.jpg	(from https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/css/style.css)
12:51:14	34747/34747	---M--	200	added ('OK')	image/jpeg	etag:%221573816003%22	https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/images/s4.jpg	/home/kumartej/websites/agriculture_2/demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/images/s4.jpg	(from https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/css/style.css)
12:51:15	119936/119936	---M--	200	added ('OK')	image/jpeg	etag:%221573816003%22	https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/images/b2.jpg	/home/kumartej/websites/agriculture_2/demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/images/b2.jpg	(from https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/css/style.css)
12:51:15	30467/30467	---M--	200	added ('OK')	image/jpeg	etag:%221573816003%22	https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/images/blog1.jpg	/home/kumartej/websites/agriculture_2/demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/images/blog1.jpg	(from https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/css/style.css)
12:51:16	0/0	UR-M--	416	error ('Requested%20Range%20Not%20Satisfiable')	text/html	date:Wed,%2021%20Sep%202022%2007:21:16%20GMT	https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/images/blog1.jpg	/home/kumartej/websites/agriculture_2/demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/images/blog1.jpg	(from https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/css/style.css)
12:51:17	28324/28324	---M--	200	added ('OK')	image/jpeg	etag:%221573816003%22	https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/images/blog2.jpg	/home/kumartej/websites/agriculture_2/demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/images/blog2.jpg	(from https://demo.w3layouts.com/demos_new/template_demo/01-04-2019/yield-demo_Free/227028991/web/css/style.css)
12:51:21	444379/444379	---M-Z	200	added ('OK')	image/svg+xml	etag:%221611163645%22	https://demo.w3layouts.com/assests/fonts/fontawesome-webfont.svg?v=4.7.0	/home/kumartej/websites/agriculture_2/demo.w3layouts.com/assests/fonts/fontawesome-webfont3e6e.svg	(from https://demo.w3layouts.com/assests/css/font-awesome.min.css)
